2228,1.3326526696214531
2229,1.3327295537621193
2230,1.3322675858882307
2231,1.3324126711660955
2232,1.33265166545954
2233,1.3327133397303779
2234,1.332252999607665
2235,1.332398886417996
2236,1.332639922688488
2237,1.3326921481422778
2238,1.33223357328425
2239,1.332377777282031
2240,1.3326216165874685
2241,1.3326722175929444
2242,1.3322158637793562
2243,1.3323558555106694
2244,1.3326030803068685
2245,1.3326607813560103
2246,1.3322068157740194
2247,1.332340639904313
2248,1.332589831451384
2249,1.332662592255212
2250,1.3322101531098935
2251,1.3323375528767696
2252,1.3325845004674008
2253,1.3326764424029198
2254,1.3322237128529868
2255,1.3323463218513496
2256,1.3325866166271825
2257,1.332695617592922
2258,1.3322411486593775
2259,1.332361360336554
2260,1.3325940977519775
2261,1.3327131911113306
2262,1.3322569568998812
2263,1.332377513157776
2264,1.3326052812813212
2265,1.3327258725277442
2266,1.332268971280743
2267,1.3323929765282525
2268,1.3326194041382655
2269,1.332733349621772
2270,1.3322771422980966
2271,1.3324069963090666
2272,1.3326348607316925
2273,1.3327356405039084
2274,1.3322810654093178
2275,1.3324171175320518
2276,1.332647542441576
2277,1.3327315056198252
2278,1.3322787985278952
2279,1.332419346157824
2280,1.3326520995970976
2281,1.3327195129648386
2282,1.3322684667896976
2283,1.3324110514435936
2284,1.3326457316610623
2285,1.3327006876827439
2286,1.332251225196665
2287,1.332393423042572
2288,1.33263040366095
2289,1.332679675828807
2290,1.3322321273606212
2291,1.332371465603925
2292,1.3326116013499552
2293,1.332663414066689
2294,1.3322181859182003
2295,1.33235233709716
2296,1.3325954655975354
2297,1.3326582750702107
2298,1.3322151073531519
2299,1.332342847322338
2300,1.3325861703046817
2301,1.3326663627482904
2302,1.3322238600394065
2303,1.3323459276157894
2304,1.3325847134992796
2305,1.332683430220377
2306,1.332239795615267
2307,1.3323582898980402
2308,1.3325896141337035
2309,1.3327020871802058
2310,1.3322565393073185
2311,1.3323739416474578
2312,1.3325988301832097
2313,1.3327171159821931
2314,1.3322702626472442
2315,1.3323894834243766
2316,1.3326112655951565
2317,1.3327270015309602
2318,1.3322801453412696
2319,1.332404073233455
2320,1.3326260546942676
2321,1.3327319113860587
2322,1.3322862451332242
2323,1.3324163615966746
2324,1.3326405049630559
2325,1.3327313094664166
2326,1.33228741881459
2327,1.3324229749598675
2328,1.332649626491946
2329,1.3327236004419087
2330,1.3322814419577012
2331,1.3324202436739567
2332,1.3326489323424284
2333,1.3327082571907487
2334,1.3322676244560994
2335,1.3324072604755832
2336,1.3326379118652674
2337,1.3326880364946934
2338,1.3322490511657032
2339,1.3323871450005402
2340,1.3326204751492658
2341,1.3326688539425033
2342,1.3322319504843831
2343,1.3323660779725865
2344,1.3326026683778576
2345,1.332657646545492
2346,1.3322230014578471
2347,1.3323512642809692
2348,1.332589821546046
2349,1.3326590679573176
2350,1.3322258849105832
2351,1.3323479885705578
2352,1.332584531015317
2353,1.3326721201344238
2354,1.3322386704377949
2355,1.3323561458591917
2356,1.332586407300464
2357,1.3326904529847936
2358,1.332255324121971
2359,1.3323704551467863
2360,1.3325934710755931
2361,1.3327073788013886
2362,1.3322705120057479
2363,1.3323859131297429
2364,1.3326041064926664
2365,1.3327196552963245
2366,1.332282085778306
2367,1.3324007294343396
2368,1.3326175765528534
2369,1.3327269426092563
2370,1.3322899766644039
2371,1.3324141953836879
2372,1.3326323886459885
2373,1.3327292756712856
2374,1.3322938269013023
2375,1.3324240103781197
2376,1.3326446653520605
2377,1.3327254937665092
2378,1.3322918035899385
2379,1.3324263560563874
2380,1.332649270428613
2381,1.3327141987207438
2382,1.332282072854924
2383,1.3324186433571823
2384,1.3326434220844368
2385,1.332696291030142
2386,1.3322656474280932
2387,1.3324019127653755
2388,1.3326288938804565
2389,1.3326761444187278
2390,1.3322472919260526
2391,1.3323808846099234
2392,1.332610889505895
2393,1.3326603798469279
2394,1.3322337140919411
2395,1.3323623918886731
2396,1.3325953102111454
2397,1.3326551580298205
2398,1.3322304542171295
2399,1.3323530048900865
2400,1.3325862225548377
2401,1.3326626341909333
2402,1.3322385790972113
2403,1.3323556652739037
2404,1.3325846563368349
2405,1.3326788727270753
2406,1.3322537368510345
2407,1.3323673530262514
2408,1.3325892318232568
2409,1.3326967983604836
2410,1.3322697993555048
2411,1.3323823161880222
2412,1.3325979829298635
2413,1.3327113242394073
2414,1.332283018262469
2415,1.3323972154794181
2416,1.3326098367275594
2417,1.3327209270850342
2418,1.3322925564975971
2419,1.3324112180622385
2420,1.3326239817010006
2421,1.3327257587294854
2422,1.3322984766445112
2423,1.3324230704838065
2424,1.3326378961362884
2425,1.3327253350795791
2426,1.3322997195223878
2427,1.3324295766102956
2428,1.332646828404018
2429,1.3327181328938942
2430,1.3322941530573476
2431,1.3324271873000464
2432,1.3326464180431241
2433,1.332703589560786
2434,1.3322810447717681
2435,1.33241494260165
2436,1.3326360624561644
2437,1.332684262763549
2438,1.3322632600812585
2439,1.3323957439388148
2440,1.3326194270694032
2441,1.332665770369432
2442,1.3322467243092266
2443,1.3323754670596188
2444,1.3326022930103123
2445,1.3326547754219675
2446,1.3322378705290827
2447,1.3323610269338033
2448,1.3325898167612766
2449,1.3326558382136715
2450,1.3322403381964816
2451,1.332357579340483
2452,1.3325845631129467
2453,1.332668153227263
2454,1.3322524110997676
2455,1.3323651729266575
2456,1.3325862178721557
2457,1.3326857078407186
2458,1.3322683452185553
2459,1.3323788107186083
2460,1.3325928972844598
2461,1.3327020361544557
2462,1.3322829638877882
2463,1.3323936306324198
2464,1.3326030286858825
2465,1.3327139397525325
2466,1.3322941346518034
2467,1.332407853184028
2468,1.3326158979698985
2469,1.3327210519336352
2470,1.3323017696730766
2471,1.3324208098660293
2472,1.3326301152700015
2473,1.332723422223232
2474,1.3323055535084034
2475,1.3324303420441186
2476,1.3326420163108097
2477,1.332719963037052
2478,1.3323037545855754
2479,1.3324327946543797
2480,1.332646663395887
2481,1.3327093090060578
2482,1.3322945786174714
2483,1.3324256185644365
2484,1.3326412934718803
2485,1.3326922468451863
2486,1.3322789081849862
2487,1.3324097172435108
2488,1.3326275034781567
2489,1.332672899175103
2490,1.332261241118217
2491,1.3323895487421975
2492,1.3326102361950345
2493,1.3326575950518778
2494,1.3322480029378936
2495,1.332371645865811
2496,1.3325951709998123
2497,1.3326522980076865
2498,1.3322445789473762
2499,1.332362356514015
2500,1.3325862748986235
2501,1.33265920883748
2502,1.3322521255733248
2503,1.332364630011324
2504,1.332584607171431
2505,1.332674679950195
2506,1.3322665658503177
2507,1.332375694810149
2508,1.3325888822671557
2509,1.3326919290887012
2510,1.332282001128515
2511,1.3323900235591006
2512,1.3325972048482186
2513,1.3327059906560839
2514,1.3322947570522639
2515,1.3324043322200978
2516,1.3326085228242093
2517,1.3327153327253491
2518,1.3323039799349283
2519,1.3324177945620754
2520,1.3326220732578866
2521,1.3327200913450046
2522,1.3323097356557392
2523,1.3324292446357346
2524,1.3326354912823895
2525,1.33271983010694
2526,1.3323110424603999
2527,1.332435650714229
2528,1.3326442463193886
2529,1.332713093484756
2530,1.3323058549432474
2531,1.33243357657268
2532,1.332644096610376
2533,1.3326992876408987
2534,1.332293403093908
2535,1.332422014617718
2536,1.3326343552941666
2537,1.33268078689948
2538,1.3322763499341972
2539,1.3324036648407713
2540,1.3326184612400251
2541,1.3326629337197122
2542,1.3322603401177189
2543,1.332384120993961
2544,1.332601949837221
2545,1.3326521368686046
2546,1.332251578109275
2547,1.3323700293165581
2548,1.3325898164815586
2549,1.3326528684135648
2550,1.3322536634447144
2551,1.3323664245954523
2552,1.3325845965988903
2553,1.3326645000256825
2554,1.3322650778697995
2555,1.3323734967137377
2556,1.3325860460352055
2557,1.3326813330157414
2558,1.3322803473814537
2559,1.3323865137577486
2560,1.3325923701935427
2561,1.3326971081695846
2562,1.3322944417363412
2563,1.3324007455540148
2564,1.3326020365200164
2565,1.332708667213456
2566,1.3323052424826363
2567,1.3324144213189977
2568,1.33261435101388
2569,1.3327156173043948
2570,1.3323126428972851
2571,1.3324269080149285
2572,1.3326280174932454
2573,1.332718020558884
2574,1.332316365879677
2575,1.3324361779628784
2576,1.3326395688235788
2577,1.332714857433868
2578,1.3323147741902548
2579,1.3324387284231323
2580,1.3326442526783004
2581,1.3327047944427137
2582,1.332306111882145
2583,1.3324320486529684
2584,1.3326393247622081
2585,1.3326885141458684
2586,1.3322911421275025
2587,1.3324169158614336
2588,1.3326262185358302
2589,1.3326699068460413
2590,1.3322741156241205
2591,1.3323975453093322
2592,1.3326096345717204
2593,1.3326550307574436
2594,1.3322611957326906
2595,1.3323801915337703
2596,1.332595046059999
2597,1.3326496653226492
2598,1.3322576226915654
2599,1.3323709952206853
2600,1.3325863273311707
2601,1.3326560518043193
2602,1.3322646347458826
2603,1.3323729109848212
2604,1.3325845651096537
2605,1.3326708099789755
2606,1.3322784107242387
2607,1.3323833983268376
2608,1.3325885617190971
2609,1.3326874311629033
2610,1.332293266292884
2611,1.3323971404359467
2612,1.3325964879995829
2613,1.3327010626310842
2614,1.3323055957113368
2615,1.3324109042407117
2616,1.3326073107156917
2617,1.332710163413845
2618,1.3323145288391807
2619,1.3324238678618647
2620,1.3326203105726857
2621,1.3327148537043847
2622,1.3323201334622816
2623,1.332434945264938
2624,1.3326332671530474
2625,1.3327147409243842
2626,1.3323214993606791
2627,1.3324412575550781
2628,1.3326418556209623
2629,1.332708433351151
2630,1.332316662725465
2631,1.3324394746906947
2632,1.3326419460383616
2633,1.3326953097068481
2634,1.3323048203167573
2635,1.3324285459255496
2636,1.3326327741214419
2637,1.3326775749284996
2638,1.3322884478981687
2639,1.3324109846964112
2640,1.332617568236071
2641,1.3326603158601733
2642,1.3322729293263893
2643,1.332392123132102
2644,1.3326016351513532
2645,1.3326497044725072
2646,1.3322642558681275
2647,1.3323783575501265
2648,1.3325898201833863
2649,1.332650129170551
2650,1.3322659884173735
2651,1.332374608742913
2652,1.3325846313355605
2653,1.3326611251544402
2654,1.3322767922221128
2655,1.332381196769948
2656,1.3325858898301841
2657,1.332677286764735
2658,1.3322914456630353
2659,1.3323936379278418
2660,1.332591884548291
2661,1.3326925481145067
2662,1.3323050553299138
2663,1.33240732578335
2664,1.3326011203567627
2665,1.3327037878041994
2666,1.3323155151601946
2667,1.3324204963504378
2668,1.3326129209134387
2669,1.332710587466197
2670,1.3323226996963975
2671,1.3324325478663686
2672,1.3326260756643078
2673,1.332713019996124
2674,1.3323263666163228
2675,1.3324415737832418
2676,1.3326373003571523
2677,1.3327101293273387
2678,1.3323249667569348
2679,1.3324442139103878
2680,1.3326420163106067
2681,1.332700613020928
2682,1.3323167813939074
2683,1.3324379945387945
2684,1.3326374980341202
2685,1.3326850580562573
2686,1.3323024638628196
2687,1.3324235761867136
2688,1.3326250272066442
2689,1.3326671391259668
2690,1.3322860352104895
2691,1.332404948642067
2692,1.3326090788069038
2693,1.3326526623345467
2694,1.3322734144781412
2695,1.3323881076668325
2696,1.332594933769591
2697,1.3326472346935134
2698,1.3322697056691633
2699,1.3323790002476998
2700,1.3325863798475523
2701,1.3326531333727327
2702,1.3322762218660524
2703,1.3323805841563834
2704,1.332584529390055
2705,1.3326672271009836
2706,1.3322893806474942
2707,1.3323905343786024
2708,1.3325882669865412
2709,1.3326832634996864
2710,1.3323036985579815
2711,1.3324037321815114
2712,1.3325958256163362
2713,1.3326964953192164
2714,1.332315633735753
2715,1.3324169917347277
2716,1.3326061891715533
2717,1.3327053722149504
2718,1.3323242997386004
2719,1.332429493508435
2720,1.332618677615843
2721,1.3327099984418393
2722,1.3323297650040777
2723,1.3324402245917537
2724,1.3326312039138124
2725,1.3327100217794692
2726,1.3323311855606552
2727,1.3324464485746614
2728,1.3326396353024725
2729,1.3327041107928876
2730,1.3323266746493618
2731,1.3324449355976828
2732,1.3326399475446156
2733,1.332691620142145
2734,1.3323153996480532
2735,1.3324345957776804
2736,1.3326313050577057
2737,1.332674597842151
2738,1.3322996625679806
2739,1.332417769252587
2740,1.3326167400082107
2741,1.3326578927626358
2742,1.3322846041800724
2743,1.3323995446745962
2744,1.3326013457850425
2745,1.3326474556679162
2746,1.33227601629369
2747,1.3323860852134117
2748,1.332589827418513
2749,1.3326475953722037
2750,1.3322774222914828
2751,1.332382203915366
2752,1.3325846672048378
2753,1.3326579983780893
2754,1.3322876579879153
2755,1.332388341095155
2756,1.332585747582198
2757,1.33267353340038
2758,1.3323017384304074
2759,1.3324002462139866
2760,1.3325914358560733
2761,1.3326883160282388
2762,1.3323148985492854
2763,1.3324134293813286
2764,1.332600271952475
2765,1.3326992588651299
2766,1.3323250432607592
2767,1.3324261317522794
2768,1.3326115950309807
2769,1.3327059185673937
2770,1.3323320285036688
2771,1.3324377790780764
2772,1.332624272966893
2773,1.3327083771634187
2774,1.3323356435246965
2775,1.3324465771329141
2776,1.332635191625869
2777,1.3327057379491343
2778,1.3323344216138442
2779,1.3324492995257518
2780,1.3326399354895162
2781,1.33269672877445
2782,1.3323266802634486
2783,1.3324435083836281
2784,1.3326357979423038
2785,1.332681848710268
2786,1.3323129715440367
2787,1.332429756090048
2788,1.3326239193436895
2789,1.332664571768884
2790,1.3322971024729473
2791,1.3324118224182582
2792,1.3326085639060974
2793,1.3326504686802634
2794,1.3322847637084883
2795,1.332395461764729
2796,1.3325948327375756
2797,1.332644984452507
2798,1.3322809309112742
2799,1.3323864395069094
2800,1.3325864324427845
2801,1.3326504280668743
2802,1.3322869857316793
2803,1.3323877146468497
2804,1.3325844993596039
2805,1.332663900697214
2806,1.3322995692326145
2807,1.332397163679354
2808,1.3325879953321027
2809,1.3326793908671093
2810,1.3323133868712518
2811,1.3324098548586183
2812,1.3325952118937197
2813,1.3326922502526681
2814,1.3323249564788626
2815,1.332422646342205
2816,1.3326051485560448
2817,1.3327009188574594
2818,1.3323333754593634
2819,1.3324347191661012
2820,1.3326171606306494
2821,1.3327054849072961
2822,1.3323387117634709
2823,1.332445127437014
2824,1.3326292845396313
2825,1.3327056333981908
2826,1.332340182903789
2827,1.3324512679369651
2828,1.332637567330058
2829,1.3327000900068968
2830,1.332335975075221
2831,1.3324500056166215
2832,1.3326380850009505
2833,1.3326881883600987
2834,1.332325229729462
2835,1.3324402150674202
2836,1.332629936181073
2837,1.3326718307223915
2838,1.332310087232851
2839,1.3324240749931437
2840,1.3326159696406599
2841,1.332655643781487
2842,1.3322954611248599
2843,1.3324064468039627
2844,1.3326010790153424
2845,1.3326453710601172
2846,1.332286956062312
2847,1.3323932755460284
2848,1.3325898378007375
2849,1.3326452454300088
2850,1.33228805891951
2851,1.3323892721230903
2852,1.332584704104648
2853,1.332655093700162
2854,1.3322977644462972
2855,1.3323949881622317
2856,1.3325856178510664
2857,1.3326700422329887
2858,1.3323113102844637
2859,1.3324063927902827
2860,1.3325910202529847
2861,1.332684377537727
2862,1.3323240521549073
2863,1.332419106297331
2864,1.332599484214706
2865,1.332695043692692
2866,1.3323339047190348
2867,1.332431373537297
2868,1.3326103624906909
2869,1.3327015728697456
2870,1.3323407054266143
2871,1.332442644388632
2872,1.332622594926226
2873,1.3327040547275153
2874,1.3323442721902037
2875,1.33245122901342
2876,1.3326332260269962
2877,1.3327016481997593
2878,1.3323432156747375
2879,1.3324540269540455
2880,1.3326379940247448
2881,1.332693110731702
2882,1.3323358886795926
2883,1.3324486351131504
2884,1.33263421127085
2885,1.3326788603834219
2886,1.3323227497208665
2887,1.3324355054246777
2888,1.3326228862056944
2889,1.3326621838858081
2890,1.332307405806818
2891,1.3324182215053202
2892,1.332608085565105
2893,1.3326484316084268
2894,1.332295333508328
2895,1.3324023119999142
2896,1.3325947417641417
2897,1.3326428959216368
2898,1.3322913872261914
2899,1.3323933715378116
2900,1.3325864851118259
2901,1.332647913922448
2902,1.3322970115220658
2903,1.3323943586030884
2904,1.3325844744550037
2905,1.3326608043653896
2906,1.332309057207534
2907,1.3324033385897869
2908,1.3325877443952843
2909,1.3326757828789475
2910,1.3323224079546339
2911,1.3324155568273937
2912,1.332594641824521
2913,1.3326882942463845
2914,1.332333637578003
2915,1.332427912616952
2916,1.3326041805546964
2917,1.3326967685922109
2918,1.3323418274734373
2919,1.3324395859668716
2920,1.3326157477440488
2921,1.3327012780168315
2922,1.3323470440680023
2923,1.3324496924877578
2924,1.3326274943344107
2925,1.3327015418775314
2926,1.3323485620454163
2927,1.3324557537713415
2928,1.332635636134656
2929,1.3326963400805398
2930,1.3323446368477023
2931,1.3324547247498724
2932,1.332636344480822
2933,1.3326849879463727
2934,1.3323343871188793
2935,1.3324454477529202
2936,1.3326286571945607
2937,1.332669252045248
2938,1.3323198024811898
2939,1.3324299507148094
2940,1.3326152511584162
2941,1.3326535510786301
2942,1.3323055834931563
2943,1.3324128823867147
2944,1.3326008324885028
2945,1.3326434338870827
2946,1.3322971587222436
2947,1.3323999832025335
2948,1.3325898509953713
2949,1.3326430606818642
2950,1.332297979426716
2951,1.3323958669691671
2952,1.3325847419462291
2953,1.3326523886453798
2954,1.3323071887873106
2955,1.3324011885290161
2956,1.3325854993916006
2957,1.3326667867254403
2958,1.3323202343868248
2959,1.332412124508681
2960,1.332590634397643
2961,1.3326807029142718
2962,1.3323325860016924
2963,1.3324243997380398
2964,1.3325987510080246
2965,1.3326911105350256
2966,1.3323421669592452
2967,1.3324362615144747
2968,1.332609213881745
2969,1.332697517718883
2970,1.3323487963220502
2971,1.3324471807819014
2972,1.3326210290151024
2973,1.3327000203779023
2974,1.33235231803191
2975,1.3324555649137202
2976,1.332631389189937
2977,1.332697829696423
2978,1.3323514155232348
2979,1.3324584322839907
2980,1.3326361779005815
2981,1.332689732078027
2982,1.3323444760759438
2983,1.3324534136298931
2984,1.3326327265764681
2985,1.3326760707991203
2986,1.3323318716175119
2987,1.3324408673684582
2988,1.332621920221828
2989,1.3326599573832214
2990,1.3323170217817777
2991,1.332424193433064
2992,1.3326076400546778
2993,1.3326465353623882
2994,1.3323052019257324
2995,1.3324087087747363
2996,1.332594659808774
2997,1.3326409529139023
2998,1.3323011515714436
2999,1.3323998470701457
3000,1.3325865378495785
3001,1.3326455719016022
3002,1.332306373066176
3003,1.3324005646921129
3004,1.3325844541877407
3005,1.3326579152183136
3006,1.332317914558721
3007,1.3324091045063173
3008,1.332587512129822
3009,1.3326724131894954
3010,1.3323308283353852
3011,1.3324208800243793
3012,1.3325941110666923
3013,1.3326845985214264
3014,1.3323417408981146
3015,1.3324328292017134
3016,1.3326032779552865
3017,1.3326928912769467
3018,1.3323497177796733
3019,1.3324441295923162
3020,1.3326144286547714
3021,1.332697347331422
3022,1.3323548229360027
3023,1.3324539533117317
3024,1.3326258205459096
3025,1.3326977177976733
3026,1.33235638430139
3027,1.332459939169293
3028,1.3326338282049845
3029,1.3326928341843305
3030,1.332352723196103
3031,1.3324591277218438
3032,1.332634713896271
3033,1.332681995971168
3034,1.3323429382818357
3035,1.3324503319997143
3036,1.3326274591585001
3037,1.3326668431220463
3038,1.3323288782909408
3039,1.332435438791951
3040,1.332614579372542
3041,1.3326515991618975
3042,1.3323150436591409
3043,1.3324188973397961
3044,1.332600604159336
3045,1.3326416295871997
3046,1.3323066968486228
3047,1.332406255661225
3048,1.3325898667107858
3049,1.332641024912165
3050,1.3323072542975543
3051,1.332402035027238
3052,1.3325847806519389
3053,1.332649863682931
3054,1.3323159980911488
3055,1.3324069861336814
3056,1.3325853911216872
3057,1.332663743813978
3058,1.332328574330219
3059,1.3324174820958044
3060,1.3325902753858145
3061,1.3326772663149093
3062,1.3323405608198167
3063,1.3324293472681334
3064,1.332598066997862
3065,1.3326874317842037
3066,1.3323498886091885
3067,1.3324408303004007
3068,1.3326081410195647
3069,1.3326937247160517
3070,1.3323563584655913
3071,1.3324514204239724
3072,1.3326195643368808
3073,1.3326962460095595
3074,1.3323598379561237
3075,1.332459615706539
3076,1.3326296686133712
3077,1.3326942560065773
3078,1.3323590790908624
3079,1.3324625469169562
3080,1.3326344749228716
3081,1.3326865694810848
3082,1.3323525028757353
3083,1.3324578777900804
3084,1.3326313339011104
3085,1.3326734605698471
3086,1.3323404009676671
3087,1.3324458795050793
3088,1.3326210148022053
3089,1.3326578765106072
3090,1.3323260170554128
3091,1.3324297795806463
3092,1.3326072241275593
3093,1.3326447662223013
3094,1.332314436917414
3095,1.3324146959767287
3096,1.33259458596453
3097,1.3326391413311438
3098,1.3323102909664397
3099,1.33240591028395
3100,1.332586590650889
3101,1.3326433854210327
3102,1.3323151346721114
3103,1.3324063753062956
3104,1.3325844381320229
3105,1.3326552133178031
3106,1.3323262022603073
3107,1.332414500981797
3108,1.3325872967531276
3109,1.3326692588437623
3110,1.3323387059851086
3111,1.3324258609949526
3112,1.3325936158364935
3113,1.3326811379972963
3114,1.3323493221008675
3115,1.3324374297770023
3116,1.3326024344709917
3117,1.332689260637332
3118,1.3323571004229233
3119,1.3324483811473222
3120,1.3326131943814459
3121,1.3326936663128102
3122,1.3323621015674934
3123,1.332457939176985
3124,1.3326242520545986
3125,1.3326941355046702
3126,1.3323637031418998
3127,1.3324638529899968
3128,1.3326321317585959
3129,1.3326895489194586
3130,1.3323602892703523
3131,1.332463244821849
3132,1.3326331827044207
3133,1.332679192433134
3134,1.3323509412016556
3135,1.332454901104597
3136,1.3326263342741536
3137,1.3326645876475192
3138,1.3323373757202488
3139,1.3324405761995877
3140,1.332613949755018
3141,1.332649774511642
3142,1.332323904782626
3143,1.3324245317361691
3144,1.3326003922421616
3145,1.332639945449471
3146,1.3323156337874764
3147,1.3324121343643498
3148,1.332589884691573
3149,1.3326391239633353
3150,1.3323159450646673
3151,1.3324078169569236
3152,1.3325848201534845
3153,1.3326475017595003
3154,1.3323242509308184
3155,1.3324124193437663
3156,1.3325852920964434
3157,1.3326608933580988
3158,1.3323363856535089
3159,1.3324225011224593
3160,1.332589940681251
3161,1.3326740451677939
3162,1.3323480296576127
3163,1.33243398170219
3164,1.3325974275239736
3165,1.3326839833216046
3166,1.3323571208894582
3167,1.3324451101390498
3168,1.3326071367522954
3169,1.3326901690466784
3170,1.3323634419051613
3171,1.33245539142281
3172,1.3326181913684478
3173,1.332692707060247
3174,1.3323668816973961
3175,1.3324634083753097
3176,1.3326280533709458
3177,1.332690904026206
3178,1.3323662570182846
3179,1.3324663983041847
3180,1.332632874432606
3181,1.3326836025434916
3182,1.3323600219076708
3183,1.3324620571963341
3184,1.3326300245387581
3185,1.3326710127436379
3186,1.3323483935039455
3187,1.3324505747017361
3188,1.3326201641840596
3189,1.3326559274931133
3190,1.3323344499268621
3191,1.3324350161403362
3192,1.3326068349430003
3193,1.3326431121862023
3194,1.3323230979284875
3195,1.3324203119981737
3196,1.3325945194371507
3197,1.332637448837366
3198,1.332318864046273
3199,1.3324115998332893
3200,1.3325866435105507
3201,1.3326413399685446
3202,1.3323233526137805
3203,1.332411827542818
3204,1.3325844259149793
3205,1.3326526812145967
3206,1.3323339736796127
3207,1.3324195626365518
3208,1.3325870967051856
3209,1.3326662997491634
3210,1.332346091652417
3211,1.332430531732829
3212,1.3325931528215935
3213,1.3326778907164132
3214,1.3323564299208563
3215,1.33244174383285
3216,1.332601644596526
3217,1.332685853665797
3218,1.332364022729909
3219,1.33245236787098
3220,1.3326120370576406
3221,1.3326902117179737
3222,1.3323689265574445
3223,1.3324616757188774
3224,1.3326227791204162
3225,1.3326907725265662
3226,1.332370565407449
3227,1.332467520516046
3228,1.332630536474065
3229,1.3326864637865445
3230,1.3323673833916727
3231,1.3324671025904349
3232,1.3326317416684483
3233,1.3326765598064703
3234,1.3323584466908736
3235,1.3324591842481368
3236,1.3326252757074366
3237,1.332662471331665
3238,1.332345348284833
3239,1.332445395346888
3240,1.3326133583367599
3241,1.3326480652764459
3242,1.3323322222301661
3243,1.332429820705844
3244,1.332600195170812
3245,1.332638370328384
3246,1.332324025077343
3247,1.3324176556476044
3248,1.3325899047129603
3249,1.3326373454190932
3250,1.3323241056860602
3251,1.3324132484133722
3252,1.3325848603904689
3253,1.33264528791842
3254,1.3323319986792903
3255,1.3324175218118244
3256,1.3325852014871231
3257,1.3326582176917685
3258,1.332343717077695
3259,1.332427212794641
3260,1.332589628059247
3261,1.3326710196706537
3262,1.3323550390590504
3263,1.3324383318325754
3264,1.3325968284971481
3265,1.3326807439835715
3266,1.3323639087474384
3267,1.3324491275709989
3268,1.3326061948028005
3269,1.3326868289321607
3270,1.3323700905661393
3271,1.3324591184485592
3272,1.332616901750302
3273,1.3326893819692713
3274,1.3323734929137554
3275,1.3324669666079292
3276,1.3326265338708612
3277,1.332687753471936
3278,1.332372993767365
3279,1.3324700105491125
3280,1.3326313670718901
3281,1.332680813355546
3282,1.332367079562916
3283,1.332465977845495
3284,1.3326287908447998
3285,1.3326687124333767
3286,1.3323558981753365
3287,1.3324549818265767
3288,1.332619363305973
3289,1.3326540982312198
3290,1.3323423716071103
3291,1.332439934905564
3292,1.332606470005025
3293,1.3326415627091874
3294,1.3323312371844689
3295,1.332425590569995
3296,1.332594459527961
3297,1.3326358645915055
3298,1.3323269223328362
3299,1.3324169496837868
3300,1.3325866964232997
3301,1.3326394227892997
3302,1.332331076347419
3303,1.3324169540051944
3304,1.3325844172086327
3305,1.3326503035717774
3306,1.3323412757275752
3307,1.332424319904119
3308,1.332586910614899
3309,1.3326635182429993
3310,1.3323530299540203
3311,1.3324349203674266
3312,1.332592719109909
3313,1.332674837372813
3314,1.3323631072107351
3315,1.332445797300875
3316,1.3326009034903112
3317,1.332682650129123
3318,1.33237052632161
3319,1.3324561137189603
3320,1.3326109497639507
3321,1.3326869631030045
3322,1.3323753388899096
3323,1.3324651854866623
3324,1.332621393175244
3325,1.3326876090948836
3326,1.3323770123054786
3327,1.332470963990942
3328,1.3326290332714665
3329,1.3326835607501497
3330,1.3323740480779027
3331,1.3324707243820904
3332,1.332630382661608
3333,1.3326740826695642
3334,1.3323654994666492
3335,1.332463207111812
3336,1.3326242774443564
3337,1.332660481597806
3338,1.3323528430877882
3339,1.3324499247608959
3340,1.332612801623962
3341,1.332646461023481
3342,1.3323400447410365
3343,1.3324347951751956
3344,1.3326000115658223
3345,1.3326368944099303
3346,1.3323319196159789
3347,1.332422851503017
3348,1.3325899265762342
3349,1.3326356783444644
3350,1.332331783675621
3351,1.3324183607939617
3352,1.3325849013092028
3353,1.3326432089869742
3354,1.3323392865828148
3355,1.3324223231780572
3356,1.3325851185638025
3357,1.332655701254857
3358,1.3323506115210797
3359,1.3324316446032543
3360,1.3325893355602851
3361,1.3326681723787912
3362,1.3323616300310914
3363,1.3324424230274823
3364,1.3325962663143571
3365,1.3326776951223636
3366,1.332370291789176
3367,1.332452905983405
3368,1.3326053096388233
3369,1.3326836851793078
3370,1.3323763431597628
3371,1.3324626232434573
3372,1.3326156881140094
3373,1.3326862517325466
3374,1.3323797100871935
3375,1.332470311284972
3376,1.3326251016582
3377,1.3326847864634024
3378,1.3323793285357217
3379,1.332473404902754
3380,1.3326299445914767
3381,1.3326781861273458
3382,1.3323737167468443
3383,1.3324696626615642
3384,1.3326276260792296
3385,1.3326665465118175
3386,1.3323629581489473
3387,1.3324591263390768
3388,1.3326186077043984
3389,1.33265237805359
3390,1.3323498272644656
3391,1.3324445639195497
3392,1.3326061271116334
3393,1.332640108488732
3394,1.3323389007548916
3395,1.3324305614482956
3396,1.3325944056198116
3397,1.3326343790274122
3398,1.3323345112815048
3399,1.3324219898023266
3400,1.3325867493838224
3401,1.3326376226274306
3402,1.332338349513571
3403,1.3324217834634884
3404,1.3325844117232986
3405,1.3326480668545693
3406,1.332348149806536
3407,1.3324287996456672
3408,1.3325867372723734
3409,1.3326608987360762
3410,1.3323595602738465
3411,1.3324390517303384
3412,1.3325923121309704
3413,1.332671960923715
3414,1.3323693918026844
3415,1.332449613075304
3416,1.3326002068773477
