2270,1.4692533498075708
2271,1.469610106166772
2272,1.469601796970979
2273,1.4691343512006376
2274,1.469095370074806
2275,1.4692932609524223
2276,1.4697237445377933
2277,1.4698675985249205
2278,1.4693731184927965
2279,1.4692853891060658
2280,1.4693511551136609
2281,1.4697482945325804
2282,1.4701938360968958
2283,1.4702727281917227
2284,1.4697918769551694
2285,1.469743641305124
2286,1.4698701457554932
2287,1.4703634926898783
2288,1.471232574169637
2289,1.4720573889585136
2290,1.4724871141901874
2291,1.4725238089445423
2292,1.472047395780463
2293,1.4720171942771494
2294,1.4721860856832718
2295,1.4727191297065187
2296,1.4734122343459775
2297,1.4737682960494716
2298,1.4737475201236214
2299,1.4732757917613517
2300,1.473257787006784
2301,1.4734823967783846
2302,1.4740914027475809
2303,1.475027872048421
2304,1.4757777011126971
2305,1.4761247413556446
2306,1.4760947106461348
2307,1.4756252722972847
2308,1.47560435285589
2309,1.4758326066217604
2310,1.4764403883883237
2311,1.4772280992086981
2312,1.477683835601137
2313,1.4777473188378847
2314,1.4772685964578642
2315,1.4772295001076707
2316,1.4773675849406909
2317,1.47785601672841
2318,1.4784748709497781
2319,1.4787518426482213
2320,1.478672053972197
2321,1.478200220397765
2322,1.4781976951336386
2323,1.4784777923112862
2324,1.4791311626245318
2325,1.4798390319999484
2326,1.4801764498527075
2327,1.4801394913206105
2328,1.479674737946669
2329,1.4796482669011344
2330,1.4798728119058293
2331,1.4804146374717129
2332,1.4807966789626177
2333,1.4808030638522756
2334,1.4803378828279616
2335,1.4803009447687276
2336,1.4804814301170937
2337,1.481018961106394
2338,1.4816018088523186
2339,1.4818179239782647
2340,1.4816910449738925
2341,1.4812172687857104
2342,1.4812294500594985
2343,1.481542674974266
2344,1.4819854461731248
2345,1.4820922101742897
2346,1.4816120535263109
2347,1.481543447608284
2348,1.481629842497928
2349,1.4820608027015052
2350,1.4827650302352442
2351,1.4832186168693973
2352,1.4832876053775776
2353,1.4828132401433665
2354,1.4827685987230876
2355,1.4828933174642354
2356,1.483364686100479
2357,1.4840225976053703
2358,1.4843683444492495
2359,1.48434703683115
2360,1.4838826106942733
2361,1.483860620178833
2362,1.4840719799547584
2363,1.4846528842037772
2364,1.4854575904199165
2365,1.4859692017775914
2366,1.4860940605923498
2367,1.485606983012313
2368,1.485539902779528
2369,1.4856190315360358
2370,1.486019869754103
2371,1.4865599868808965
2372,1.486775022497039
2373,1.4866581874935763
2374,1.4861843861402855
2375,1.4862038791192025
2376,1.4865218309733221
2377,1.4872197914177259
2378,1.4881210376594805
2379,1.4887154854213902
2380,1.4889189688575286
2381,1.4887906128248778
2382,1.4883176073511875
2383,1.4883367521317554
2384,1.4886601587156525
2385,1.4893151119283414
2386,1.4898451231702374
2387,1.4899960325678214
2388,1.489507409998081
2389,1.4894123224948548
2390,1.4894611134584452
2391,1.4898335440849544
2392,1.4905605133493471
2393,1.4912404643712658
2394,1.4915439856217065
2395,1.4914876449841494
2396,1.4910311208518128
2397,1.491004690620897
2398,1.491232915533466
2399,1.4917328566578856
2400,1.4920080917489063
2401,1.4919309056635714
2402,1.491477615145024
2403,1.4914495511759536
2404,1.491681391906009
2405,1.4919966859283742
2406,1.4919816274622313
2407,1.491532160129749
2408,1.4914823001472066
2409,1.4916534381744775
2410,1.492008162109093
2411,1.4920694530112983
2412,1.4916085099095187
2413,1.4915475392366662
2414,1.4916549413750586
2415,1.4920894319696438
2416,1.492530441910626
2417,1.4926162164894736
2418,1.4921478069667597
2419,1.4920871952490933
2420,1.4921814327917913
2421,1.4926161387780803
2422,1.493438773001108
2423,1.4946400501137511
2424,1.4959215766281042
2425,1.4968502866824802
2426,1.4973845915154704
2427,1.497535247563373
2428,1.4970489221190475
2429,1.49695254308753
2430,1.4969971659554762
2431,1.4973570922004886
2432,1.4980933418808202
2433,1.499041848321453
2434,1.4996982505948007
2435,1.499969195222889
2436,1.4998931012456405
2437,1.499438247169968
2438,1.4994181172367764
2439,1.4996606304972004
2440,1.5001902277484476
2441,1.5005264634717848
2442,1.5005049218755544
2443,1.5000543476818926
2444,1.5000131580067129
2445,1.5001947356386747
2446,1.5006830023761502
2447,1.5010383102266318
2448,1.501036695581684
2449,1.5005852340379975
2450,1.5005411898356866
2451,1.5007039645745137
2452,1.501204281949885
2453,1.5017268650848548
2454,1.5018969671191722
2455,1.5017499716349727
2456,1.501283197816168
2457,1.501303811588937
2458,1.5016246529525366
2459,1.5021225902815756
2460,1.5023195124170854
2461,1.5021895471204452
2462,1.501732323799046
2463,1.5017319966526033
2464,1.5020121443760983
2465,1.5023398816388462
2466,1.502335315193094
2467,1.5018896365327086
2468,1.5018387950459913
2469,1.5019947450465039
2470,1.502416316827868
2471,1.5026335587825235
2472,1.5025193224865279
2473,1.502070748558984
2474,1.5020533735834245
2475,1.5022972096843523
2476,1.5025146864936558
2477,1.5024081011715797
2478,1.501967080245877
2479,1.5019337871452765
2480,1.5021351410078327
2481,1.5022128578468708
2482,1.5017598923194566
2483,1.5016712636096605
2484,1.5017327907630043
2485,1.5020292048649841
2486,1.5021082567445025
2487,1.5016535693955073
2488,1.5015756910849083
2489,1.5016489557578403
2490,1.5020137077233364
2491,1.5022868324529188
2492,1.502222591364776
2493,1.5017844839384649
2494,1.5017441859286127
2495,1.5019436766645147
2496,1.502206391918087
2497,1.5021516787143812
2498,1.501718010589949
2499,1.5016675536547195
2500,1.501844402678121
2501,1.5020264015786777
2502,1.5018976388335497
2503,1.501458938621285
2504,1.5014338751866056
2505,1.5016242481513418
2506,1.5016261163239504
2507,1.5011950766672855
2508,1.5011241800075639
2509,1.5012436086947643
2510,1.5014374448465335
2511,1.5013291894987217
2512,1.5008987559107654
2513,1.5008572989304207
2514,1.501020557748289
2515,1.5009962330551585
2516,1.5005726947083895
2517,1.5004993679366647
2518,1.5006219491571018
2519,1.5006945240573764
2520,1.5002516934787997
2521,1.5001561492480602
2522,1.5002071437314712
2523,1.5004341702964008
2524,1.5003986051172555
2525,1.4999735987796734
2526,1.4999120511238675
2527,1.500059826019896
2528,1.5001895888612011
2529,1.5000238290482564
2530,1.4995778205708072
2531,1.4995842336016563
2532,1.4997931030901235
2533,1.4997768551380672
2534,1.4993529602432782
2535,1.4992872314753134
2536,1.4994208156685511
2537,1.499580260880133
2538,1.4994404513311808
2539,1.4990070558949955
2540,1.4989884999001706
2541,1.4991662609161684
2542,1.4991272676994616
2543,1.4987097081024767
2544,1.4986411122127035
2545,1.4987704025321358
2546,1.4988112619437874
2547,1.498382213995729
2548,1.4983013001769965
2549,1.4983812250707111
2550,1.4985945570368333
2551,1.4985255711080663
2552,1.4981068512145337
2553,1.4980524673487758
2554,1.498206140533939
2555,1.4982368529255996
2556,1.4978111945321309
2557,1.4977360367875263
2558,1.497828896152502
2559,1.498050221891212
2560,1.4979868382852541
2561,1.4975691684309596
2562,1.497515574904298
2563,1.4976727803811105
2564,1.4977306887909718
2565,1.497299953180461
2566,1.497218869472584
2567,1.497290150439418
2568,1.4975454191696673
2569,1.4975454139712632
2570,1.4971234631587684
2571,1.4970654167769082
2572,1.4972005570551725
2573,1.497479762597491
2574,1.4974746148711202
2575,1.4970525963267112
2576,1.4969991545227035
2577,1.497143652756672
2578,1.4974567257992057
2579,1.4974954738978523
2580,1.497066142579117
2581,1.4970099217548902
2582,1.4971213624964872
2583,1.497523750920363
2584,1.4978374206842795
2585,1.4978184672910362
2586,1.4973950475231417
2587,1.49735410329483
2588,1.4975229704285196
2589,1.4979466014905343
2590,1.4981733143296738
2591,1.4980793866236952
2592,1.497655291729102
2593,1.497633798565091
2594,1.4978584168408924
2595,1.4980894699992373
2596,1.4980102979844236
2597,1.4975936919912605
2598,1.4975547544264163
2599,1.4977394003859084
2600,1.4978494432144636
2601,1.4974098777644922
2602,1.4973043472640473
2603,1.497333095997345
2604,1.4975816916617781
2605,1.4976309705560868
2606,1.4972060697181642
2607,1.4971401874286765
2608,1.4972321759038187
2609,1.4975698640863797
2610,1.4977221104310243
2611,1.49757705995072
2612,1.497142880638411
2613,1.4971570750149568
2614,1.4974302259920773
2615,1.4976330036740386
2616,1.4975270761638388
2617,1.497108819269687
2618,1.4970857452970725
2619,1.4972917700107302
2620,1.4973913855398473
2621,1.4969577119507556
2622,1.496863276683739
2623,1.4969040467339163
2624,1.4971767922269785
2625,1.4972678793481893
2626,1.4968359474608848
2627,1.4967551846835108
2628,1.4968123601110612
2629,1.497137177848832
2630,1.4973597630382776
2631,1.4972693093340226
2632,1.4968544963593124
2633,1.4968275656087662
2634,1.497033700558402
2635,1.4971917789161582
2636,1.4970554219225576
2637,1.4966342357624975
2638,1.4966283425426612
2639,1.4968384739566316
2640,1.4968761542241942
2641,1.4964608335299368
2642,1.4963947353848814
2643,1.4964901308404246
2644,1.4967813534943673
2645,1.4968323455002222
2646,1.4964121096999092
2647,1.496352157448704
2648,1.496447278348162
2649,1.4968208589093137
2650,1.4971003334527957
2651,1.4970588252419905
2652,1.4966481572955683
2653,1.4966103046724553
2654,1.4967913650171205
2655,1.4971170489764682
2656,1.4971634866805033
2657,1.4967442325960894
2658,1.4966900848121083
2659,1.4967932065188874
2660,1.4971969781870327
2661,1.4976197836654008
2662,1.4977205836979544
2663,1.4972877391531783
2664,1.4972179900189615
2665,1.4972810435840647
2666,1.4976454978058906
2667,1.4983466611011311
2668,1.4991178302776382
2669,1.4995692462982402
2670,1.499674614504927
2671,1.4992391424521043
2672,1.499171341728267
2673,1.499233902184397
2674,1.4995901682942234
2675,1.5001942747811532
2676,1.5005951828008455
2677,1.5006612150367695
2678,1.500232908030505
2679,1.5001902904188675
2680,1.500288004919434
2681,1.5006542530636466
2682,1.5009621837494431
2683,1.5009609608813421
2684,1.500541551321684
2685,1.5005205104325363
2686,1.5006807300946239
2687,1.5010677028769353
2688,1.5012657827600195
2689,1.5011720912041482
2690,1.5007495827322226
2691,1.5007576571615115
2692,1.5010165503866215
2693,1.5015329758557856
2694,1.5018772676877556
2695,1.501897386337712
2696,1.5014787427421412
2697,1.501449395237797
2698,1.5015863623183674
2699,1.5019832304962784
2700,1.5022610195525008
2701,1.5022310346803913
2702,1.5018163855089994
2703,1.5017978549036728
2704,1.5019839057647233
2705,1.5024399674384805
2706,1.5027735783068403
2707,1.5027893068189735
2708,1.5023721412227216
2709,1.502344797042101
2710,1.5024851845737275
2711,1.5028724398193567
2712,1.503113870908606
2713,1.5030550905577544
2714,1.5026412589103042
2715,1.5026304184794288
2716,1.5028457210111268
2717,1.503351545726735
2718,1.503782841326328
2719,1.5038902424094904
2720,1.5034576210043982
2721,1.5033918180788008
2722,1.5034518886165482
2723,1.5037837665118698
2724,1.5041808116852542
2725,1.504282321720844
2726,1.5038501785364264
2727,1.50379182872449
2728,1.5038585686013952
2729,1.5041778442015494
2730,1.5044511829440814
2731,1.5044279951510857
2732,1.5040153925757267
2733,1.5039986113467707
2734,1.5041755706731847
2735,1.5045672702123367
2736,1.5047573727989898
2737,1.5046608738014753
2738,1.5042441284954633
2739,1.504251955624198
2740,1.504508757904006
2741,1.5050293067340486
2742,1.5053988853162068
2743,1.5054467899264887
2744,1.5050293838064535
2745,1.5049925239233772
2746,1.5050995877152666
2747,1.5054577275107621
2748,1.5057106281492656
2749,1.5056665461616463
2750,1.505257340091698
2751,1.5052424242184044
2752,1.50543838978028
2753,1.5058934724380046
2754,1.5062086632324265
2755,1.5062118170892869
2756,1.5058021967488273
2757,1.5057752937571687
2758,1.505922116120558
2759,1.5063222986730183
2760,1.5065946919345337
2761,1.5065645795541427
2762,1.5061575864118169
2763,1.5061371286400391
2764,1.506316528693037
2765,1.5067663668975078
2766,1.5071128669164653
2767,1.5071466172675574
2768,1.5067339268362614
2769,1.5067018069796292
2770,1.5068196008550272
2771,1.5071740581209305
2772,1.5073883568982525
2773,1.5073149591625425
2774,1.506906349520962
2775,1.506901768339445
2776,1.5071275730655296
2777,1.5076139875702952
2778,1.5079587874699598
2779,1.5079890636014084
2780,1.5075787313423354
2781,1.507546100997365
2782,1.5076652735861815
2783,1.5080284804933768
2784,1.508266896814956
2785,1.508212919899313
2786,1.507807974395163
2787,1.5077945286797367
2788,1.507997074584642
2789,1.5084703176043062
2790,1.5088361064665408
2791,1.5088884540770056
2792,1.5084754709160857
2793,1.5084367178405487
2794,1.508535555292557
2795,1.5088768233641792
2796,1.5091094742028277
2797,1.50905354690934
2798,1.5086494264313575
2799,1.5086375924521973
2800,1.5088414106699586
2801,1.5092981299806003
2802,1.5096095811472128
2803,1.5096133079948457
2804,1.5092093895336318
2805,1.5091811778043698
2806,1.5093224121009587
2807,1.5097141199159223
2808,1.5099844939297724
2809,1.509957068774266
2810,1.5095556813260196
2811,1.509533797764054
2812,1.5097055280513545
2813,1.5101386430847556
2814,1.5104603970829984
2815,1.51047644048677
2816,1.5100719994646299
2817,1.510042498311365
2818,1.510171479709738
2819,1.5105352258415428
2820,1.5107558840086144
2821,1.5106900351869335
2822,1.5102885917722533
2823,1.5102783675658191
2824,1.5104902332715533
2825,1.5109783090095663
2826,1.51138058167734
2827,1.5114708038965632
2828,1.5110543070005313
2829,1.510995162341305
2830,1.5110585632251103
2831,1.5113802025754794
2832,1.5117164981282758
2833,1.5117628609988287
2834,1.511354210357046
2835,1.5113205411554196
2836,1.5114225408263573
2837,1.5117324964139223
2838,1.5118777894164916
2839,1.5117632662533416
2840,1.5113493499229784
2841,1.5113779608790208
2842,1.5116403657522983
2843,1.5119297664055638
2844,1.511940514952432
2845,1.5115377955477747
2846,1.5115154745954211
2847,1.5116491657708278
2848,1.5119550486410493
2849,1.512049092276323
2850,1.511629770461577
2851,1.5115786946375303
2852,1.5116444224173105
2853,1.5119104036199729
2854,1.5120346607937922
2855,1.5119126351546606
2856,1.5114939448971774
2857,1.5115384162060264
2858,1.5117909688670719
2859,1.5119483960645241
2860,1.5118486546612673
2861,1.5114402596827763
2862,1.5114620469352094
2863,1.511703967765808
2864,1.511955922846044
2865,1.5119354199833126
2866,1.5115378516932672
2867,1.5115222273140339
2868,1.5116847260227726
2869,1.512005645832575
2870,1.5120997747235556
2871,1.5116841359036883
2872,1.5116311847969295
2873,1.5116948483450234
2874,1.5119681465394454
2875,1.5121193750058115
2876,1.5120142654533593
2877,1.5116071179265569
2878,1.5116313157371781
2879,1.5118794188174614
2880,1.5121438773670033
2881,1.5121354498534536
2882,1.5117394928529833
2883,1.5117212142959482
2884,1.5118709793399696
2885,1.5121835051406978
2886,1.5122766535071464
2887,1.5118630435206526
2888,1.5118112308151421
2889,1.5118751511619097
2890,1.5121434181670763
2891,1.5122826528731768
2892,1.5121713555666427
2893,1.511763224648026
2894,1.5117948266796324
2895,1.5120445527361006
2896,1.512263998704454
2897,1.512214835036488
2898,1.5118216595178082
2899,1.5118128061766496
2900,1.5120028331092679
2901,1.512353610951938
2902,1.5124757348567872
2903,1.5120589709129988
2904,1.511982135806588
2905,1.5120214543850623
2906,1.5122978896694403
2907,1.5125905613653716
2908,1.51260673220802
2909,1.512212276964479
2910,1.512188100028674
2911,1.5123129803249473
2912,1.512616605381824
2913,1.512722756409198
2914,1.5123092615394274
2915,1.5122480671156642
2916,1.5123008365034931
2917,1.5125642343023833
2918,1.512729772460515
2919,1.5126379652613335
2920,1.5122406030043705
2921,1.512254127722142
2922,1.5124878506384576
2923,1.5127932957630827
2924,1.5128353652531334
2925,1.5124382439655708
2926,1.51240938939207
2927,1.512511356140534
2928,1.512788591582367
2929,1.5128773543091552
2930,1.5124687622830386
2931,1.5124224975801959
2932,1.5124891055757979
2933,1.5127356334924014
2934,1.5128233984682038
2935,1.512414073313297
2936,1.5123717801548466
2937,1.512440566036405
2938,1.5126677897683956
2939,1.5127165840230536
2940,1.5123149329496974
2941,1.512297786066651
2942,1.5123978389590074
2943,1.5125868391735722
2944,1.5125557440572648
2945,1.5121622824755814
2946,1.5121666470373785
2947,1.5123310850287541
2948,1.5124849337164727
2949,1.512401358526121
2950,1.5120040471324785
2951,1.5120265800150539
2952,1.5122363077467833
2953,1.512383281642681
2954,1.512287423900757
2955,1.5118898464929735
2956,1.51191540700825
2957,1.5121417430049162
2958,1.5123228041507188
2959,1.5122495919708931
2960,1.51186056127194
2961,1.511865660514586
2962,1.5120774084177857
2963,1.5123723868672958
2964,1.5124129929225378
2965,1.5120211652433315
2966,1.5119941988654721
2967,1.5120961934403603
2968,1.512362738292288
2969,1.5124363774490635
2970,1.5120362230832751
2971,1.5120005734233815
2972,1.5120778304130238
2973,1.5123117046582875
2974,1.5123621737806139
2975,1.5119655997069135
2976,1.5119462321088162
2977,1.512043149103757
2978,1.5122402783973972
2979,1.5122221501117974
2980,1.5118336923527942
2981,1.5118341236999804
2982,1.5119867089873271
2983,1.5121496498920417
2984,1.512077578551831
2985,1.511687411721046
2986,1.5117032999822229
2987,1.5119036032966358
2988,1.512066769708773
2989,1.5119857357000737
2990,1.5115971777667614
2991,1.5116116112774276
2992,1.5118264427082286
2993,1.5120493528140155
2994,1.5120159496095624
2995,1.5116351948300017
2996,1.5116246651852239
2997,1.5117939658278474
2998,1.5120966602057606
2999,1.5121703836716305
3000,1.5117762095279494
3001,1.511735854745871
3002,1.5118096545666795
3003,1.5120690104530166
3004,1.512176257145324
3005,1.5117728243919444
3006,1.511713066058482
3007,1.5117630202689494
3008,1.5120039467557516
3009,1.5121286910472471
3010,1.5120180948798232
3011,1.5116228923791712
3012,1.5116604395414501
3013,1.5118961856143316
3014,1.5120536697285833
3015,1.5119651065138573
3016,1.5115795903416491
3017,1.511595298513087
3018,1.5118196874527356
3019,1.5120788505226763
3020,1.5120804947154638
3021,1.511701621292386
3022,1.511683355131091
3023,1.5118172801428174
3024,1.5120993343096467
3025,1.5121707627531753
3026,1.5117794156466167
3027,1.511742496946814
3028,1.5118180134850079
3029,1.5120622463573923
3030,1.5121382213387828
3031,1.5117444316965478
3032,1.5117094565672844
3033,1.5117832514365934
3034,1.5120018943605575
3035,1.5120370236705876
3036,1.5116505099608541
3037,1.5116385243285322
3038,1.5117452919835297
3039,1.511923009120918
3040,1.511882424004068
3041,1.5115015101300457
3042,1.5115083430352991
3043,1.5116770998476208
3044,1.5118273191399958
3045,1.5117454489707767
3046,1.511361284823977
3047,1.5113824233929853
3048,1.511588863351207
3049,1.5117450904734269
3050,1.51166149691096
3051,1.5112801398387397
3052,1.5112963271222692
3053,1.5115115782198576
3054,1.51173283999007
3055,1.5117017872254765
3056,1.5113288999991508
3057,1.5113178735075756
3058,1.5114822995637418
3059,1.5117828772712478
3060,1.5118617343394292
3061,1.5114741875386377
3062,1.5114306455680666
3063,1.5114977917878567
3064,1.511754203419898
3065,1.5118760737663832
3066,1.5117651333298234
3067,1.511377446454986
3068,1.511414037065553
3069,1.5116523321578876
3070,1.5118307991457351
3071,1.5117606943612802
3072,1.5113869909323097
3073,1.5113896412740813
3074,1.511594485792986
3075,1.5119135023839043
3076,1.511995761905676
3077,1.5116102368634499
3078,1.5115624018655627
3079,1.51162496159191
3080,1.511891348989191
3081,1.512054792327684
3082,1.5119709331271372
3083,1.5115964570645355
3084,1.511605326787176
3085,1.5118251611804128
3086,1.5121569881436963
3087,1.5122498274654557
3088,1.5118635683613104
3089,1.5118074700108972
3090,1.5118605469830282
3091,1.512129679743264
3092,1.5123430209353528
3093,1.5122988563471682
3094,1.51193174045535
3095,1.5119200778554966
3096,1.5120958286028197
3097,1.5124616204916623
3098,1.5126440350227697
3099,1.5125673260588641
3100,1.5121999045310792
3101,1.512195506482591
3102,1.5124055549631539
3103,1.512893258210343
3104,1.5134165871454546
3105,1.5136634401083842
3106,1.5136311543133576
3107,1.513269887543043
3108,1.5132432346849807
3109,1.513399744597604
3110,1.5138434443968631
3111,1.514573686996965
3112,1.515314874463314
3113,1.5157706824702364
3114,1.515925188669809
3115,1.515822514911016
3116,1.5154547085297445
3117,1.5154546893908938
3118,1.515683258958632
3119,1.5161018417892416
3120,1.5163197338323993
3121,1.5162632882196365
3122,1.5159066172269502
3123,1.515875539296428
3124,1.5160409459351785
3125,1.516330369642931
3126,1.5163813991804718
3127,1.5160149401769816
3128,1.5159583248458164
3129,1.5160254245108884
3130,1.5163522750659604
3131,1.5167909387567284
3132,1.5169781114293852
3133,1.516898277543141
3134,1.5165399278643552
3135,1.5165193038972564
3136,1.5167073958375141
3137,1.5169807247359588
3138,1.5170027204964192
3139,1.5166431003055
3140,1.516594740683332
3141,1.516686786114856
3142,1.5170360602548054
3143,1.5174014753880138
3144,1.517493487091374
3145,1.5171176275941247
3146,1.5170441802713466
3147,1.51708106066424
3148,1.5173684626726247
3149,1.517909702780939
3150,1.5183557286427478
3151,1.518512023458502
3152,1.5184119269277088
3153,1.518049313554833
3154,1.5180443765106462
3155,1.5182618781585786
3156,1.518613437098139
3157,1.5187300258817478
3158,1.518602882519123
3159,1.5182333227498535
3160,1.5182473443668831
3161,1.518493846682101
3162,1.518803434705497
3163,1.518854483463289
3164,1.5184902535774174
3165,1.5184360391881755
3166,1.5185032006069104
3167,1.5188322044108153
3168,1.519413209454996
3169,1.5198937066482687
3170,1.5200843990738306
3171,1.5200101538485509
3172,1.519654530748563
3173,1.5196337461985125
3174,1.5198190758800874
3175,1.5201550262865489
3176,1.5202687600633011
3177,1.5201406054846043
3178,1.5197727195153188
3179,1.51978633716026
3180,1.5200297873389914
3181,1.5203159083803268
3182,1.5203420658613678
3183,1.519984527183815
3184,1.5199369851300388
3185,1.5200240153720022
3186,1.5203752224866127
3187,1.520888548761519
3188,1.5211808122390873
3189,1.521191761542085
3190,1.5208348643310816
3191,1.5207962240778286
3192,1.5209012923640943
3193,1.5212742731219842
3194,1.5218675038357312
3195,1.5223018993781787
3196,1.522448239356715
3197,1.5223459853237609
3198,1.5219841759003887
3199,1.5219853374390964
3200,1.5222109416819227
3201,1.5226865537215968
3202,1.523079155721031
3203,1.5231896532002027
3204,1.5230631520441298
3205,1.5226942959509182
3206,1.5227140206398482
3207,1.5229715251353597
3208,1.5234592412273755
3209,1.5238111918560242
3210,1.5238807015070799
3211,1.5235139635181487
3212,1.5234543791100634
3213,1.5235059029448859
3214,1.5238067814785954
3215,1.5243424519685875
3216,1.5247544021115655
3217,1.5248833856182278
3218,1.524771417796439
3219,1.524407149794349
3220,1.5244175203138846
3221,1.5246570552541392
3222,1.5251827177369162
3223,1.5259416191972994
3224,1.5265608148100018
3225,1.5268892078275353
3226,1.526934096799451
3227,1.5265722103746782
3228,1.5265257087444495
3229,1.5265977799745003
3230,1.5269117110164594
3231,1.5272734086893827
3232,1.5273806124721896
3233,1.5270032350984495
3234,1.5269242039468598
3235,1.5269503919782543
3236,1.5272037199119781
3237,1.5275936068636538
3238,1.5277622783135159
3239,1.5276808389924779
3240,1.527325284097234
3241,1.5273152604306381
3242,1.527513661459828
3243,1.5279941779404989
3244,1.5287548179959083
3245,1.5295586530982923
3246,1.530095079710161
3247,1.5303391064694625
3248,1.5303121967957238
3249,1.5299621363957236
3250,1.5299276004288873
3251,1.530061488125562
3252,1.5304663529320623
3253,1.531067012886263
3254,1.5314814647472506
3255,1.5316108736249372
3256,1.5314985541825246
3257,1.5311390134549856
3258,1.5311413708714046
3259,1.5313680283920905
3260,1.5317816525291326
3261,1.532007542590471
3262,1.5319670074759264
3263,1.5316206334253686
3264,1.5315827675544333
3265,1.5317223049663737
3266,1.532055226030909
3267,1.5322172353667207
3268,1.5321266524880965
3269,1.5317787185491842
3270,1.531754851609367
3271,1.5319290822041673
3272,1.5321055178431697
3273,1.5320349656934293
3274,1.5316940729132762
3275,1.531652410201932
3276,1.5317888767232515
3277,1.5318774455725157
3278,1.5315150291139403
3279,1.5314120244712925
3280,1.5314147309153385
3281,1.5315896485869582
3282,1.531608477531262
3283,1.5312633747508826
3284,1.5312017330026524
3285,1.5312712441473115
3286,1.5315119358008016
3287,1.5315713245278475
3288,1.5312158157573819
3289,1.5311461583041996
3290,1.5311878192847594
3291,1.531458973636539
3292,1.5317143205013057
3293,1.5317111556099272
3294,1.5313661025523821
3295,1.5313210571784057
3296,1.5314242231684145
3297,1.5317722551555415
3298,1.5321057276946153
3299,1.5321747610569811
3300,1.5318152304975734
3301,1.531750295317939
3302,1.5317928626155175
3303,1.532079243498958
3304,1.5326491422537338
3305,1.5334916760820494
3306,1.5343522972867558
3307,1.5349451014336655
3308,1.5352494478478174
3309,1.5352788340113188
3310,1.5349256722749465
3311,1.5348820594558104
3312,1.5349603073100435
3313,1.535274354548784
3314,1.5356090589735218
3315,1.535691172890109
3316,1.535325218806731
3317,1.535260764939038
3318,1.535298806012594
3319,1.535554421624584
3320,1.5358360687901815
3321,1.5358729127353326
3322,1.5355160573691227
3323,1.5354788263325334
3324,1.5355548735988618
3325,1.535808341663124
3326,1.5359237794932288
3327,1.535818333968004
3328,1.5354574402533554
3329,1.5354756438135884
3330,1.535692097282969
3331,1.5359213450801694
3332,1.5359127249745994
3333,1.5355629222799831
3334,1.5355384601760595
3335,1.5356552104429317
3336,1.5359181967845676
3337,1.535996576211287
3338,1.5356305765659553
3339,1.5355752124137594
3340,1.535619603299329
3341,1.5358446501338483
3342,1.5359696867118366
3343,1.5358737878021576
3344,1.5355168617998254
3345,1.5355292915487326
3346,1.5357340039489176
3347,1.5359573411999559
3348,1.5359462006261868
3349,1.53559804528803
3350,1.5355747578944763
3351,1.5356934815910825
3352,1.5359512148713752
3353,1.536020405683753
3354,1.5356580185990842
3355,1.53560932757122
3356,1.535660506093527
3357,1.5358818213825085
3358,1.535979840346288
3359,1.53586849522523
3360,1.5355053880072327
3361,1.535536271894128
3362,1.5357447053269986
3363,1.5358730952150326
3364,1.5357822223375082
3365,1.5354283234009707
3366,1.5354386344304358
3367,1.535636638688886
3368,1.5358504113583824
3369,1.535832424920124
3370,1.5354868606167522
3371,1.5354652958398354
3372,1.5355900204052035
3373,1.5358490835157175
3374,1.5359167219342342
3375,1.5355570301610308
3376,1.5355091061030675
3377,1.5355607257240074
3378,1.5357823139299467
3379,1.5358817928649313
3380,1.535772157414669
3381,1.535412032508975
3382,1.5354411727927575
3383,1.5356490418588196
3384,1.5357854395414712
3385,1.5357011908967206
3386,1.5353515913751268
3387,1.5353565584833002
3388,1.535548591783095
3389,1.5357885668987628
3390,1.5358002890644178
3391,1.5354536674157102
3392,1.5354271120835539
3393,1.5355238066132184
3394,1.535758161221665
3395,1.5358135060739504
3396,1.535457596144875
3397,1.535419703917484
3398,1.5354816339760289
3399,1.535684741667652
3400,1.535729442980536
3401,1.5353745233819274
3402,1.5353465289297563
3403,1.5354183577662746
3404,1.5355921211024275
3405,1.535583563073713
3406,1.535236093250294
3407,1.5352266479881511
3408,1.5353414752706531
3409,1.535480668113309
3410,1.5354166933468945
3411,1.535068917472699
3412,1.535074174092217
3413,1.5352366253580059
3414,1.535367632361058
3415,1.5352872293860358
3416,1.5349390738716489
3417,1.5349480093448131
3418,1.5351299233613789
3419,1.5352967992743538
3420,1.5352416257629196
3421,1.5349003733773972
3422,1.534890953756142
3423,1.5350520623832282
3424,1.5353113906369171
3425,1.5353596383400605
3426,1.5350099809732618
3427,1.5349722455242827
3428,1.5350374747181268
3429,1.535260461248435
3430,1.5353391834288341
3431,1.5349811721031774
3432,1.5349287465321626
3433,1.5349720899703858
3434,1.5351752758691648
3435,1.5352575100901567
3436,1.5348981815791487
3437,1.5348446298361378
3438,1.5348861234030684
3439,1.5350804809798122
3440,1.5351484988522586
3441,1.5347923991368575
3442,1.5347511473979654
3443,1.5348040882338347
3444,1.5349851710599949
3445,1.5350090278744903
3446,1.5346615256184837
3447,1.5346454608518518
3448,1.5347333439328132
3449,1.5348773157076339
3450,1.5348289811438334
3451,1.5344859233009456
3452,1.5344881955050935
3453,1.534634388011662
3454,1.5347499176879114
3455,1.5346632758482417
3456,1.534315356448634
3457,1.5343340864985677
